# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1961-01-24	0.0004351138	18.385131458333355	0.0	0.0004351138	0.0	0.0
1961-01-25	0.0008624463630634	22.26272645833336	0.0	0.0008624463630634	0.0	0.0
1961-01-26	0.0008523463	23.749536805555575	0.0	0.0008523463	0.0	0.0
1961-01-27	0.0	22.609343611111132	0.0	0.0	0.0	0.0
1961-01-28	0.00042617322	21.763852986111132	0.0	0.00042617322	0.0	0.0
1961-01-29	0.0004351138	22.455082291666688	0.0	0.0004351138	0.0	0.0
1961-01-30	0.00129954782	22.01115013888891	0.0	0.00129954782	0.0	0.0
1961-01-31	0.0017178873619000002	20.323180555555577	0.0	0.0017178873619000002	0.0	0.0
1961-02-01	0.003944698920333333	17.624753125000023	0.0	0.003944698920333333	0.0	0.0
1961-02-02	0.002141663429206933	15.60550062500002	0.0	0.002141663429206933	0.0	0.0
1961-02-03	0.0	16.522838125000025	0.0	0.0	0.0	0.0
1961-02-04	0.0017351056945	17.49944430555558	0.0	0.0017351056945	0.0	0.0
1961-02-05	0.000858306861	19.219564375000022	0.0	0.000858306861	0.0	0.0
1961-02-06	0.000435113801	19.53546430555558	0.0	0.000435113801	0.0	0.0
1961-02-07	0.00637272975	19.477491319444468	0.0	0.00637272975	0.0	0.0
1961-02-08	0.00215172714	18.19246694444447	0.0	0.00215172714	0.0	0.0
1961-02-09	0.0	17.45901236111113	0.0	0.0	0.0	0.0
1961-02-10	0.0008553266014434	16.991807361111135	0.0	0.0008553266014434	0.0	0.0
1961-02-11	0.00128746022	16.114679444444466	0.0	0.00128746022	0.0	0.0
1961-02-12	0.0	16.693370902777804	0.0	0.0	0.0	0.0
1961-02-13	0.0	16.247437569444468	0.0	0.0	0.0	0.0
1961-02-14	0.00085830686	16.03383784722224	0.0	0.00085830686	0.0	0.0
1961-02-15	0.00129491082	16.17042423611113	0.0	0.00129491082	0.0	0.0
1961-02-16	0.0008736063389999999	15.044007916666686	0.0	0.0008736063389999999	0.0	0.0
1961-02-17	0.0017289114541368	15.031874861111135	0.0	0.0017289114541368	0.0	0.0
1961-02-18	0.0	15.888516250000023	0.0	0.0	0.0	0.0
1961-02-19	0.00085830686	16.120418750000024	0.0	0.00085830686	0.0	0.0
1961-02-20	0.000435113801	16.218567361111134	0.0	0.000435113801	0.0	0.0
1961-02-21	0.0004351138568434	16.17778444444447	0.0	0.0004351138568434	0.0	0.0
1961-02-22	0.0008702277768433999	16.691628958333357	0.0	0.0008702277768433999	0.0	0.0
1961-02-23	0.0	17.40128750000002	0.0	0.0	0.0	0.0
1961-02-24	0.00217650335608	16.39799263888891	0.0	0.00217650335608	0.0	0.0
1961-02-25	0.0025865774762999995	16.89221798611113	0.0	0.0025865774762999995	0.0	0.0
1961-02-26	0.0021540886362000004	16.919837222222245	0.0	0.0021540886362000004	0.0	0.0
1961-02-27	0.0017087853599999003	16.078670208333357	0.0	0.0017087853599999003	0.0	0.0
