# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1978-08-26	4.441553272565	24.075915208333363	45.74360930493685	2.8613872812500043	2.4075583844703607	369.0196259900577
1978-08-27	5.012181585623	24.694688541666686	45.41150822884435	2.954203281250003	2.390079380465492	366.34052355908005
1978-08-28	10.006310636093499	24.63155645833336	49.84943112637845	2.944733468750004	2.6236542698093923	402.14182285978916
1978-08-29	9.757677671305501	24.39784916666669	53.86255985154975	2.9096773750000033	2.8348715711341974	434.51625250613625
1978-08-30	4.7164857160775	24.635671875000025	52.85201004705838	2.9453507812500037	2.7816847393188624	426.3640162361076
1978-08-31	2.864080492365	25.340942500000025	50.031701706202206	3.051141375000004	2.633247458221169	403.6122232548951
1978-09-01	7.7431936290068	24.402062291666688	52.12135669188606	2.910309343750003	2.743229299572951	420.46974090560866
1978-09-02	0.40987308475745	24.375094375000025	47.14371733937383	2.906264156250004	2.4812482810196754	380.3144789993468
1978-09-03	4.11436717617	24.62040916666669	45.89927198351663	2.943061375000003	2.4157511570271915	370.2753769966562
1978-09-04	1.753887588	24.94848437500002	42.42784256950329	2.992272656250003	2.2330443457633313	342.2709059137013
1978-09-05	12.850707582500501	24.41388083333335	49.748144625653595	2.9120821250000026	2.6183234013501893	401.3247315287101
1978-09-06	6.094410586775501	24.39155145833336	50.28713136899514	2.908732718750004	2.646691124683955	405.6728074558984
1978-09-07	6.506586320555	24.212813958333363	51.21620581601013	2.8819220937500045	2.695589779790007	413.16777145554465
1978-09-08	1.5218228345304998	24.69887791666668	47.294037114888596	2.9548316875000022	2.489159848152031	381.52712811432116
1978-09-09	11.295043007096002	24.035060833333358	52.94712994713536	2.8552591250000035	2.78669104984923	427.13136080038595
1978-09-10	10.86934832383	23.567921458333352	57.979725549604595	2.7851882187500028	3.051564502610768	467.7299618990093
1978-09-11	1.271525599759	24.16569541666669	53.55757699502041	2.8748543125000032	2.8188198418431796	432.0559162676994
1978-09-12	0.5483061390405001	24.985468958333357	48.55265965079536	2.9978203437500035	2.555403139515546	391.68059926625426
1978-09-13	14.840424473574371	24.158523750000022	57.49334028377625	2.873778562500003	3.025965278093487	463.8062289096302
1978-09-14	0.44533459621339994	24.773612500000027	52.22400135474017	2.966041875000004	2.7486316502494823	421.2977887066423
1978-09-15	3.97045305346	24.648240000000023	50.58485748779015	2.9472360000000033	2.6623609204100083	408.0746026503442
1978-09-16	3.680381145661	24.616518333333357	48.75662283927859	2.9424777500000032	2.5661380441725576	393.3259967474211
1978-09-17	0.7615476887949999	24.884193125000024	44.208764481357406	2.9826289687500034	2.326777077966179	356.63783383687627
1978-09-18	3.8329719181405	24.340930625000023	42.88356696546051	2.9011395937500035	2.2570298402873954	345.94729369127293
1978-09-19	1.051810317745	25.16104625000002	38.865659328420236	3.024156937500003	2.0455610172852756	313.5343119433901
1978-09-20	3.01606206605	25.059731666666693	36.929123562246716	3.008959750000004	1.9436380822235115	297.91202688525425
1978-09-21	7.8934132943	24.943325833333358	39.73948608246938	2.9914988750000036	2.0915518990773356	320.583585642143
1978-09-22	6.0500353250575	25.53145541666669	40.574312940275526	3.079718312500004	2.1354901547513436	327.3182421223616
1978-09-23	6.871819505375999	25.371616250000024	42.17087050774395	3.0557424375000033	2.2195195004075763	340.1978789802955
1978-09-24	2.7964860251549997	24.57219958333335	39.929950265628996	2.9358299375000025	2.1015763297699475	322.1200848974932
1978-09-25	0.1833155757475	24.806826875000024	35.285129719620166	2.9710240312500034	1.8571120905063248	284.6497154464729
