date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1964-04-22,0.00129646786,26.58495260416669,0.0,0.00129646786,0.0,0.0,0.000000
1964-04-23,0.0004351138568434,27.331479270833356,0.0,0.0004351138568434,0.0,0.0,0.000000
1964-04-24,0.0017311852,28.394025104166687,0.0,0.0017311852,0.0,0.0,0.000000
1964-04-25,0.0,29.505892187500024,0.0,0.0,0.0,0.0,0.000000
1964-04-26,0.0008597968933434,30.591170937500024,0.0,0.0008597968933434,0.0,0.0,0.000000
1964-04-27,0.0008523463,31.361881458333354,0.0,0.0008523463,0.0,0.0,0.000000
1964-04-28,0.00128746023,32.32585833333336,0.0,0.00128746023,0.0,0.0,0.000000
1964-04-29,0.0,33.12384062500002,0.0,0.0,0.0,0.0,0.000000
1964-04-30,0.0012993236304999,33.660561458333355,0.0,0.0012993236304999,0.0,0.0,0.000000
1964-05-01,0.0008597969,33.139245520833356,0.0,0.0008597969,0.0,0.0,0.000000
1964-05-02,0.00173040280463,31.94742937500002,0.0,0.00173040280463,0.0,0.0,0.000000
1964-05-03,0.00172235785645,31.839338437500025,0.0,0.00172235785645,0.0,0.0,0.000000
1964-05-04,0.001732952444,32.15904697916669,0.0,0.001732952444,0.0,0.0,0.000000
1964-05-05,0.000459397082,31.419310520833356,0.0,0.000459397082,0.0,0.0,0.000000
1964-05-06,0.00129938121,31.07799302083336,0.0,0.00129938121,0.0,0.0,0.000000
1964-05-07,0.0,30.704785833333354,0.0,0.0,0.0,0.0,0.000000
1964-05-08,0.0004351138578434,30.373413541666693,0.0,0.0004351138578434,0.0,0.0,0.000000
1964-05-09,0.0,29.90401562500002,0.0,0.0,0.0,0.0,0.000000
1964-05-10,0.001326203226,29.54072041666669,0.0,0.001326203226,0.0,0.0,0.000000
1964-05-11,0.0008612871068434,29.400674270833356,0.0,0.0008612871068434,0.0,0.0,0.000000
1964-05-12,0.0025922079683,29.783329895833354,0.0,0.0025922079683,0.0,0.0,0.000000
1964-05-13,0.0004351138568434,30.286498020833356,0.0,0.0004351138568434,0.0,0.0,0.000000
1964-05-14,0.0004351138,30.898424479166692,0.0,0.0004351138,0.0,0.0,0.000000
1964-05-15,0.00129892169,30.553661770833358,0.0,0.00129892169,0.0,0.0,0.000000
1964-05-16,0.000870227668,29.736967395833357,0.0,0.000870227668,0.0,0.0,0.000000
1964-05-17,0.0,30.403218020833357,0.0,0.0,0.0,0.0,0.000000
1964-05-18,0.001739259010642,30.435452500000025,0.0,0.001739259010642,0.0,0.0,0.000000
1964-05-19,0.0012978910045999,31.11293979166669,0.0,0.0012978910045999,0.0,0.0,0.000000
1964-05-20,0.00042617322,31.916066354166688,0.0,0.00042617322,0.0,0.0,0.000000
1964-05-21,0.0,32.37165718750003,0.0,0.0,0.0,0.0,0.000000
1964-05-22,0.0021446860689,32.07637364583336,0.0,0.0021446860689,0.0,0.0,0.000000
1964-05-23,0.00043571345,31.688559583333358,0.0,0.00043571345,0.0,0.0,0.000000
1964-05-24,0.0,31.381316145833356,0.0,0.0,0.0,0.0,0.000000
1964-05-25,0.000869604158,31.034399791666686,0.0,0.000869604158,0.0,0.0,0.000000
1964-05-26,0.000446941267,31.103776666666697,0.0,0.000446941267,0.0,0.0,0.000000
1964-05-27,5.684342e-11,31.145649375000026,0.0,5.684342e-11,0.0,0.0,0.000000
1964-05-28,0.000435459409,31.50647989583336,0.0,0.000435459409,0.0,0.0,0.000000
1964-05-29,0.00042617322,32.017760520833356,0.0,0.00042617322,0.0,0.0,0.000000
1964-05-30,0.000441074381,32.61243354166669,0.0,0.000441074381,0.0,0.0,0.000000
1964-05-31,0.0013036905406,33.35070250000002,0.0,0.0013036905406,0.0,0.0,0.000000
1964-06-01,0.001737230643,33.84638125000002,0.0,0.001737230643,0.0,0.0,0.000000
1964-06-02,0.000452995148,33.19431822916669,0.0,0.000452995148,0.0,0.0,0.000000
1964-06-03,0.0008672474803,32.720082812500024,0.0,0.0008672474803,0.0,0.0,0.000000
1964-06-04,0.00044107438,32.63176989583335,0.0,0.00044107438,0.0,0.0,0.000000
1964-06-05,0.0013044865493,33.19342687500002,0.0,0.0013044865493,0.0,0.0,0.000000
1964-06-06,0.0008553265599999,32.72838406250003,0.0,0.0008553265599999,0.0,0.0,0.000000
1964-06-07,0.0017252642636868,32.49793187500002,0.0,0.0017252642636868,0.0,0.0,0.000000
1964-06-08,0.00258905741535,32.69981208333336,0.0,0.00258905741535,0.0,0.0,0.000000
1964-06-09,0.002157687934,33.03833052083335,0.0,0.002157687934,0.0,0.0,0.000000
1964-06-10,0.00128844296,32.241882500000024,0.0,0.00128844296,0.0,0.0,0.000000
1964-06-11,0.000452995149,32.587437916666694,0.0,0.000452995149,0.0,0.0,0.000000
1964-06-12,0.0004351138568434,33.250207187500024,0.0,0.0004351138568434,0.0,0.0,0.000000
1964-06-13,0.000850516421,34.27883395833335,0.0,0.000850516421,0.0,0.0,0.000000
1964-06-14,0.0008702277805,33.92628250000003,0.0,0.0008702277805,0.0,0.0,0.000000
1964-06-15,0.00170853106,33.47652281250003,0.0,0.00170853106,0.0,0.0,0.000000
1964-06-16,1.3052386e-05,32.24600552083336,0.0,1.3052386e-05,0.0,0.0,0.000000
1964-06-17,0.0,31.70665770833336,0.0,0.0,0.0,0.0,0.000000
1964-06-18,0.000881558985,31.164472812500023,0.0,0.000881558985,0.0,0.0,0.000000
1964-06-19,0.0,30.94973645833336,0.0,0.0,0.0,0.0,0.000000
1964-06-20,0.00085830686,31.302354062500022,0.0,0.00085830686,0.0,0.0,0.000000
1964-06-21,0.0,31.43457666666669,0.0,0.0,0.0,0.0,0.000000
1964-06-22,0.0,32.208135625000025,0.0,0.0,0.0,0.0,0.000000
1964-06-23,0.0026228175373,32.69568989583336,0.0,0.0026228175373,0.0,0.0,0.000000
1964-06-24,0.00171661373225,33.551248645833354,0.0,0.00171661373225,0.0,0.0,0.000000
1964-06-25,0.0012899388404,33.606941562500026,0.0,0.0012899388404,0.0,0.0,0.000000
1964-06-26,0.001301574571,32.685509895833356,0.0,0.001301574571,0.0,0.0,0.000000
1964-06-27,0.0004351138568434,31.56432510416669,0.0,0.0004351138568434,0.0,0.0,0.000000
1964-06-28,0.001284678531,31.39904677083336,0.0,0.001284678531,0.0,0.0,0.000000
1964-06-29,0.000441074381,31.858289270833357,0.0,0.000441074381,0.0,0.0,0.000000
1964-06-30,0.00087087618953,32.02809302083336,0.0,0.00087087618953,0.0,0.0,0.000000
1964-07-01,0.0013056911465,32.543282187500026,0.0,0.0013056911465,0.0,0.0,0.000000
1964-07-02,0.00173018498,33.2061385416667,0.0,0.00173018498,0.0,0.0,0.000000
1964-07-03,0.0012874603536868,32.74171447916669,0.0,0.0012874603536868,0.0,0.0,0.000000
1964-07-04,0.0008642673,32.14545708333336,0.0,0.0008642673,0.0,0.0,0.000000
1964-07-05,0.0,32.19553114583336,0.0,0.0,0.0,0.0,0.000000
1964-07-06,0.0004351138568434,32.54241833333336,0.0,0.0004351138568434,0.0,0.0,0.000000
1964-07-07,0.0,31.73646093750002,0.0,0.0,0.0,0.0,0.000000
1964-07-08,0.0008680225534999,30.679283437500022,0.0,0.0008680225534999,0.0,0.0,0.000000
1964-07-09,0.000451964864,30.649668333333356,0.0,0.000451964864,0.0,0.0,0.000000
1964-07-10,0.001737475359,30.73304239583335,0.0,0.001737475359,0.0,0.0,0.000000
1964-07-11,0.00129068282,31.30000000000002,0.0,0.00129068282,0.0,0.0,0.000000
1964-07-12,0.0,32.01696885416669,0.0,0.0,0.0,0.0,0.000000
1964-07-13,0.001294636473,32.23686979166669,0.0,0.001294636473,0.0,0.0,0.000000
1964-07-14,0.00173169619939,32.26648447916669,0.0,0.00173169619939,0.0,0.0,0.000000
1964-07-15,0.0,32.14352156250003,0.0,0.0,0.0,0.0,0.000000
1964-07-16,0.0021516627768,32.91670770833336,0.0,0.0021516627768,0.0,0.0,0.000000
1964-07-17,0.0004291534068,32.45640218750002,0.0,0.0004291534068,0.0,0.0,0.000000
1964-07-18,0.0,31.57819020833335,0.0,0.0,0.0,0.0,0.000000
1964-07-19,0.04544854078524997,31.114724791666692,0.0,0.04544854078524997,0.0,0.0,0.000000
1964-07-20,0.002271726602575,32.576031979166686,0.0,0.002271726602575,0.0,0.0,0.000000
1964-07-21,0.0,32.85185645833336,0.0,0.0,0.0,0.0,0.000000
1964-07-22,0.00420659770513255,32.785505208333355,0.0,0.00420659770513255,0.0,0.0,0.000000
1964-07-23,0.0017391639568434,32.27863760416669,0.0,0.0017391639568434,0.0,0.0,0.000000
1964-07-24,0.0019753245574,31.95425520833335,0.0,0.0019753245574,0.0,0.0,0.000000
1964-07-25,0.008849789482399926,33.063203020833356,0.0,0.008849789482399926,0.0,0.0,0.000000
1964-07-26,1.805502913955,32.41860500000003,0.0,1.805502913955,0.0,0.0,0.000000
1964-07-27,0.03088191221125,30.434922812500023,0.0,0.03088191221125,0.0,0.0,0.000000
1964-07-28,0.09507461987749999,30.395790833333358,0.0,0.09507461987749999,0.0,0.0,0.000000
1964-07-29,0.621139646896675,30.715421458333356,0.0,0.621139646896675,0.0,0.0,0.000000
1964-07-30,6.29974321467675,28.95456510416669,2.571230526599159,3.5931847656250033,0.13532792245258732,295.622593561358,25541792.083701
1964-07-31,6.3012577561250005,27.245190000000022,5.258924293587949,3.3367785000000034,0.2767854891362078,604.6353381894429,52240493.219568
1964-08-01,8.24017247009,25.66858697916669,9.878868280962799,3.1002880468750034,0.5199404358401474,1135.8050678295072,98133557.860469
1964-08-02,1.7295084148195499,26.53042635416669,7.959872105524478,3.229563953125003,0.4189406371328673,915.1719427367751,79070855.852457
1964-08-03,0.8478391403924002,27.614006770833356,5.14482971877728,3.3921010156250033,0.2707805115145937,591.5175201766715,51107113.743264
1964-08-04,1.0071529923451499,28.119244166666686,2.5498912818163055,3.467886625000003,0.13420480430612133,293.16915236964513,25329814.764737
1964-08-05,1.8457807578762502,27.48137729166669,0.9722921736454253,3.372206593750003,0.05117327229712765,111.78753950648002,9658443.413360
1964-08-06,0.411396480037825,27.664570937500024,0.0,1.3836886536832502,0.0,0.0,0.000000
1964-08-07,0.035855174667499996,28.21142062500002,0.0,0.035855174667499996,0.0,0.0,0.000000
1964-08-08,0.00652782589525,28.808275000000023,0.0,0.00652782589525,0.0,0.0,0.000000
1964-08-09,0.3348663096291,28.958502083333354,0.0,0.3348663096291,0.0,0.0,0.000000
1964-08-10,0.9402215446134499,29.272494375000022,0.0,0.9402215446134499,0.0,0.0,0.000000
1964-08-11,0.08259639267525,29.399159687500024,0.0,0.08259639267525,0.0,0.0,0.000000
1964-08-12,3.1563016803567003,28.359327291666688,0.0,3.1563016803567003,0.0,0.0,0.000000
1964-08-13,3.2288544193449997,28.046124687500022,0.0,3.2288544193449997,0.0,0.0,0.000000
1964-08-14,0.33350960738275004,28.49776072916669,0.0,0.33350960738275004,0.0,0.0,0.000000
1964-08-15,1.02062635619975,28.28745322916669,0.0,1.02062635619975,0.0,0.0,0.000000
1964-08-16,2.5462954826525,28.778957500000022,0.0,2.5462954826525,0.0,0.0,0.000000
1964-08-17,6.0341014593652496,27.516022083333358,2.523863239521984,3.3774033125000034,0.1328349073432623,290.17662513851076,25071260.411967
1964-08-18,3.4778316702937824,26.929108229166687,2.5767122416687256,3.2893662343750028,0.1356164337720382,296.2528438672973,25596245.710134
1964-08-19,1.50189692027,26.880643437500023,0.7566870139980363,3.2820965156250033,0.03982563231568612,86.99872503776156,7516689.843263
1964-08-20,4.3860045896355,27.615853020833356,1.6627979679831064,3.392377953125003,0.08751568252542666,191.17719814640077,16517709.919849
1964-08-21,7.16784648238775,26.481944062500027,5.32793519894606,3.222291609375004,0.28041764204979264,612.5697425981234,52926025.760478
1964-08-22,2.730020980760075,27.568361562500026,4.4390668480645745,3.385254234375004,0.23363509726655654,510.37370669085504,44096288.258090
1964-08-23,7.0007689289399995,27.39416958333336,7.6766748225293435,3.3591254375000035,0.4040355169752286,882.6118457627852,76257663.473905
1964-08-24,13.1028742899565,25.715635000000027,16.788593669361546,3.107345250000004,0.8836101931242919,1930.2382853041534,166772587.850279
1964-08-25,1.8702724663499999,25.97825375000002,14.736521669550966,3.146738062500003,0.7756064036605772,1694.3050072557564,146387952.626897
1964-08-26,1.6031857414662498,25.824243437500023,12.555267350622602,3.1236365156250034,0.6608035447696107,1443.519224997874,124720061.039816
1964-08-27,0.8290702224136925,26.66423604166669,9.627967058446975,3.2496354062500035,0.5067351083393146,1106.9581521754887,95641184.347962
1964-08-28,4.5119363794836325,26.689366562500023,10.342173530877822,3.2534049843750035,0.5443249226777802,1189.0727535440305,102735885.906204
1964-08-29,1.0564202651976,26.259572708333355,7.799174995334147,3.1889359062500033,0.41048289449127096,896.6960822486398,77474541.506282
1964-08-30,0.3579713221452434,27.724769479166692,4.511009350824168,3.4087154218750038,0.2374215447802194,518.6451662247524,44810942.361819
1964-08-31,0.7971301877379999,28.628385937500024,1.675687565540306,3.5442578906250035,0.08819408239685822,192.65915638406273,16645751.111583
1964-09-01,4.4050916605892105,27.91461541666669,2.511407567948037,3.4371923125000037,0.13217934568147566,288.7445567583532,24947529.703922
1964-09-02,4.8321479402786,26.940503333333353,3.849856007815303,3.291075500000003,0.20262400041133174,442.6302527504022,38243253.837635
1964-09-03,3.7835805727577494,27.22136854166668,4.0852197343568974,3.333205281250002,0.2150115649661525,469.6907728207364,40581282.771712
1964-09-04,5.4214447551500005,27.463231770833353,5.8303207376878,3.369484765625003,0.30685898619409474,670.3306140540908,57916565.054273
1964-09-05,1.366393245995,27.52679000000002,3.626810709498657,3.379018500000003,0.19088477418413985,416.9860217536407,36027592.279515
1964-09-06,0.23163632238575,28.25804020833336,0.35125395060268333,3.4887060312500036,0.018487050031720176,40.38478961790354,3489245.822987
1964-09-07,0.4525631679827499,27.702519687500022,0.0,0.8038171185854333,0.0,0.0,0.000000
1964-09-08,0.033763423197925004,28.74542510416669,0.0,0.033763423197925004,0.0,0.0,0.000000
1964-09-09,0.2329575160415,28.82073260416669,0.0,0.2329575160415,0.0,0.0,0.000000
1964-09-10,0.08681158645100001,29.20697291666669,0.0,0.08681158645100001,0.0,0.0,0.000000
1964-09-11,0.4218384665852858,28.908508020833356,0.0,0.4218384665852858,0.0,0.0,0.000000
1964-09-12,2.8398676836217502,27.559071875000022,0.0,2.8398676836217502,0.0,0.0,0.000000
1964-09-13,3.157301687889636,27.45068625000002,0.0,3.157301687889636,0.0,0.0,0.000000
1964-09-14,7.609455919515,25.64229354166669,4.287456293851746,3.0963440312500032,0.2256555944132498,492.9425565920922,42590236.889557
1964-09-15,4.2466884713325,25.225436041666686,5.225312890987531,3.0338154062500027,0.27501646794671214,600.7709277808154,51906608.160262
1964-09-16,3.4163945712935004,26.57808354166669,5.134745184479478,3.2367125312500034,0.27024974655155143,590.3580690293961,51006937.164140
1964-09-17,4.131364540377501,26.799994166666693,5.696305069864126,3.269999125000004,0.29980552999284876,654.9224042922485,56585295.730850
1964-09-18,11.374538701350001,25.96116010416669,13.230336267809669,3.1441740156250035,0.6963334877794564,1521.1340565219284,131425982.483495
1964-09-19,1.5444796767623574,25.791562708333355,11.073277461405922,3.1187344062500033,0.5828040769161013,1273.1301096891775,109998441.477145
1964-09-20,2.3740134896325,25.866248541666693,9.801485986298996,3.1299372812500037,0.5158676834894209,1126.908178030015,97364866.581793
1964-09-21,5.96644726755,26.24490572916669,11.952137524750293,3.1867358593750033,0.6290598697236996,1374.1754607829987,118728759.811651
1964-09-22,7.663462325465001,25.063618854166688,15.775754170985776,3.009542828125003,0.8303028511045145,1813.78889024845,156711360.117466
1964-09-23,0.601485838702,26.64390010416669,12.474122244359632,3.2465850156250036,0.6565327497031386,1434.1897127195646,123913991.178970
1964-09-24,9.9425837213375,27.27036750000002,18.122343298662276,3.340555125000003,0.9538075420348566,2083.5837440238292,180021635.483659
1964-09-25,5.1886510227696006,26.43660760416669,19.09072802176653,3.2154911406250033,1.0047751590403438,2194.922031449936,189641263.517274
1964-09-26,8.47556502723475,25.535023541666686,23.261737541863717,3.0802535312500026,1.2243019758875642,2674.476330196978,231074754.929019
1964-09-27,2.00843762372755,25.75711447916669,21.048777594030447,3.1135671718750038,1.107830399685813,2420.045250424773,209091909.636700
1964-09-28,10.7553922154625,25.577812708333354,27.281623008080796,3.086671906250003,1.4358748951621472,3136.6554133437926,271007027.712904
1964-09-29,12.6338668120775,24.37004947916669,35.15948327836914,2.905507421875003,1.850499119914165,4042.3981932013835,349263203.892600
1964-09-30,20.22578371452325,23.408192604166686,49.992836197154006,2.7612288906250027,2.631201905113369,5747.836198739552,496613047.571097
1964-10-01,11.46973265362125,23.970209583333357,55.68618554261149,2.8455314375000036,2.930851870663763,6402.418773947668,553168982.069079
1964-10-02,2.4433644281245996,24.577517291666688,52.433276258136786,2.936627593750003,2.7596461188493047,6028.421394347428,520855608.471618
1964-10-03,1.446750037799675,25.13171458333336,48.317255653014634,3.0197571875000038,2.543013455421823,5555.189346948089,479968359.576315
1964-10-04,10.24011523675,24.89122729166669,52.79500245621389,2.9836840937500035,2.7786843398007317,6070.010211735997,524448882.293990
1964-10-05,6.5809679136221,24.586198854166685,53.61613851462545,2.937929828125003,2.82190202708555,6164.41884944591,532605788.592127
1964-10-06,8.095048367536275,24.81288906250002,55.80229084664739,2.971933359375003,2.9369626761393364,6415.767771927527,554322335.494538
1964-10-07,7.484293896209999,24.635546145833352,57.32419017993326,2.945331921875003,3.0170626410491193,6590.745403606606,569440402.871611
1964-10-08,6.140471441518375,24.865346250000023,57.46061669975405,2.9798019375000036,3.0242429841975818,6606.430796729764,570795620.837452
1964-10-09,7.6271108989525,24.236553229166685,59.09213238361497,2.8854829843750025,3.1101122307165774,6794.011370664893,587002582.425447
1964-10-10,4.751824951681825,25.037117187500023,57.7964702693132,3.0055675781250035,3.0419194878585896,6645.044955305905,574131884.138430
1964-10-11,9.51686186067265,24.450009583333358,61.17603915786155,2.9175014375000035,3.2197915346242922,7033.604794502186,607703454.244989
1964-10-12,16.732829635805,23.91379510416669,71.31820955163947,2.837069265625004,3.7535899764020777,8199.682547987595,708452572.146128
1964-10-13,11.127101758287674,24.182373645833355,75.58955749989954,2.8773560468750032,3.978397763152607,8690.773076590543,750882793.817423
1964-10-14,7.7906027062525,24.623568437500026,76.41479369350068,2.943535265625004,4.021831247026352,8785.653119950852,759080429.563754
1964-10-15,12.924041271495,23.774485312500026,82.19652905971463,2.8161727968750037,4.326133108406034,9450.39771852494,816514362.880555
1964-10-16,7.272023385060251,23.862332291666682,82.30724247097363,2.8293498437500024,4.331960130051244,9463.126793354999,817614154.945872
1964-10-17,7.213544989772499,23.940051458333357,82.34579075489633,2.8410077187500034,4.333988987099807,9467.558812791869,817997081.425218
1964-10-18,9.23731013218275,23.619775312500025,84.35062786069388,2.7929662968750035,4.439506729510204,9698.061344071248,837912500.127756
1964-10-19,15.11032642972275,23.87495781250002,91.79822508761454,2.831243671875003,4.831485530927082,10554.335406333072,911894579.107177
1964-10-20,7.431468465325749,24.034390416666692,91.55580824091827,2.8551585625000038,4.818726749522014,10526.463966490566,909486486.704785
1964-10-21,4.971580869082375,24.605676250000023,88.9072107888756,2.940851437500003,4.679326883625032,10221.946250178109,883176156.015389
1964-10-22,11.179763500760426,24.361158229166687,92.32366052749798,2.904173734375003,4.859140027763051,10614.746398611092,917114088.839998
1964-10-23,6.743731178367425,24.548081250000024,91.32842054244713,2.9322121875000033,4.806758975918271,10500.320475865909,907227689.114815
1964-10-24,21.06102037769,23.573324270833353,104.12327016553652,2.785998640625003,5.480172113975607,11971.385240645324,1034327684.791756
1964-10-25,8.3924437043875,23.317214166666687,104.27972515767782,2.747582125000003,5.488406587246201,11989.373371259815,1035881859.276848
1964-10-26,8.645729343173926,24.215411875000026,104.54098558362165,2.882311781250004,5.502157135980087,12019.411317649094,1038477137.844882
1964-10-27,5.6651011083905,23.614814062500024,102.04317135350529,2.7922221093750035,5.370693229131858,11732.229630397533,1013664640.066347
1964-10-28,5.3108048814375755,23.22275614583335,99.38953467241447,2.7334134218750026,5.231028140653393,11427.13253781159,987304251.266921
1964-10-29,3.2828310616202496,23.607872916666686,94.88712555670797,2.7911809375000027,4.994059239826736,10909.476168112247,942578740.924898
1964-10-30,5.7384949337928255,23.67607135416669,92.932999298007,2.8014107031250037,4.89121048936879,10684.80402504011,923167067.763466
1964-10-31,9.141408797685001,23.670994062500025,94.31007103700115,2.8006491093750037,4.963687949315851,10843.130365206873,936846463.553874
1964-11-01,3.9066291166855502,23.666282604166685,90.64591987490861,2.7999423906250027,4.770837888153085,10421.851192245524,900447943.010013
1964-11-02,9.2711819007455,23.290325000000024,92.31487537437141,2.7435487500000035,4.858677651282706,10613.736341471042,917026819.903098
1964-11-03,4.37399655358,24.035814895833358,89.14182470889759,2.8553722343750034,4.691674984678821,10248.92056259584,885506736.608281
1964-11-04,2.388246333912825,24.42044447916669,84.18615415238865,2.9130666718750033,4.430850218546771,9679.151276024508,836278670.248518
1964-11-05,4.68936713986025,24.282270625000024,81.68402166357396,2.8923405937500033,4.299159034924945,9391.473104765442,811423276.251734
1964-11-06,2.5131741232155,24.410106145833353,77.22139587166873,2.911515921875003,4.064283993245723,8878.390750986086,767092960.885198
1964-11-07,5.780368743247999,24.115625312500026,76.12769977713964,2.8673437968750037,4.006721040902087,8752.645014581713,756228529.259860
1964-11-08,2.458197679133275,23.922732916666686,71.96011314283427,2.838409937500003,3.787374375938646,8273.484255956713,714829039.714660
1964-11-09,10.23771904949,24.06520437500002,75.37114895927054,2.859780656250003,3.9669025768037134,8665.661948448298,748713192.345933
1964-11-10,15.061318617710748,24.28231572916669,83.16311420672598,2.8923473593750035,4.377006010880314,9561.529102934614,826116114.493551
1964-11-11,3.0334197842457504,24.162720104166695,79.15601967657939,2.8744080156250043,4.166106298767336,9100.820634598926,786310902.829347
1964-11-12,2.338569608944775,24.450836458333356,74.64811562593546,2.9176254687500034,3.9288481908387087,8582.53249466317,741530807.538898
1964-11-13,7.53445121573885,24.19256520833336,75.33849795740309,2.878884781250004,3.9651841030212154,8661.907958382224,748388847.604224
1964-11-14,9.7521738071278,23.824799687500022,78.15360422083559,2.823719953125003,4.113347590570295,8985.569725049045,776353224.244237
1964-11-15,15.683524260177876,23.687845312500023,86.48225409993154,2.8031767968750034,4.551697584206923,9943.14122735202,859087402.043215
1964-11-16,12.454272483818775,22.756177395833358,91.45944497565654,2.6634266093750036,4.813654998718765,10515.384773821526,908529244.458180
1964-11-17,7.676635913126575,22.812920729166688,91.6409356404377,2.671938109375003,4.823207138970406,10536.25133575549,910332115.409274
1964-11-18,7.2085885416024995,22.832409375000026,91.36592963700069,2.674861406250004,4.80873313878951,10504.633016378844,907600292.615132
1964-11-19,6.9636181105625,23.231321770833357,90.81510700784129,2.7346982656250036,4.77974247409691,10441.30317778994,902128594.561051
1964-11-20,1.2086568585825501,22.098940000000024,84.98597672310264,2.5648410000000035,4.472946143321192,9771.10943391715,844223855.090442
1964-11-21,0.8215620807043,21.43427437500002,79.17527776517909,2.4651411562500027,4.167119882377847,9103.03479861105,786502206.599995
1964-11-22,0.88753551195425,20.894986250000024,73.79463707265167,2.3842479375000036,3.883928266981667,8484.405336922684,733052621.110120
1964-11-23,0.24350582908325002,20.615274270833357,68.11105917305441,2.3422911406250035,3.5847925880554956,7830.946216083267,676593753.069594
1964-11-24,0.20357282204917498,21.229652083333352,62.58617497347342,2.434447812500003,3.2940092091301802,7195.7326172596095,621711298.131230
1964-11-25,0.369145748723825,21.440473958333353,57.46478714702488,2.4660710937500028,3.024462481422362,6606.910286384915,570837048.743657
1964-11-26,0.47712645881207494,20.860421458333356,52.7847078677326,2.3790632187500034,2.7781425193543474,6068.826609987727,524346619.102940
1964-11-27,0.205470814993,20.313551770833357,48.15848862124557,2.2970327656250036,2.53465729585503,5536.935393746278,478391218.019678
1964-11-28,1.081041974488,20.317460520833357,44.594815941728136,2.2976190781250034,2.3470955758804286,5127.208553144354,442990818.991672
1964-11-29,0.07052579998199997,21.097645000000025,40.13816024212463,2.4146467500000037,2.1125347495855067,4614.812599962599,398719808.636769
1964-11-30,0.2545394033415,22.16149989583336,35.92755092803656,2.574224984375004,1.8909237330545559,4130.705386304594,356892945.376717
1964-12-01,0.8662622450862499,23.424945937500024,32.32856771837291,2.7637418906250035,1.7015035641248901,3716.918781168192,321141782.692932
1964-12-02,2.07971188284485,23.431953125000025,30.061312300844364,2.7647929687500037,1.5821743316233876,3456.24517766896,298619583.350598
1964-12-03,0.465720529333775,23.910270208333355,26.30596768398173,2.836540531250003,1.384524614946407,3024.481201678065,261315175.824985
1964-12-04,1.511023305130875,24.017409270833355,23.71616061856322,2.852611390625003,1.2482189799243801,2726.7228040616606,235588850.270927
1964-12-05,4.398823619409525,23.83586510416669,24.025124248730354,2.8253797656250033,1.264480223617387,2762.2453403419636,238657997.405546
1964-12-06,5.496163983584999,22.906061666666695,25.49361003319958,2.685909250000004,1.3417689491157674,2931.081845556828,253245471.456110
1964-12-07,3.9162218284625,23.32439343750002,25.328114203735225,2.748659015625003,1.333058642301854,2912.0542609728236,251601488.148052
1964-12-08,0.81956687020625,23.109805937500024,22.259649674150648,2.7164708906250037,1.1715605091658234,2559.263084490249,221120330.499958
1964-12-09,0.8410613888193751,22.128063645833354,19.50492644029027,2.569209546875003,1.026575075804751,2242.5437477707023,193755779.807389
1964-12-10,0.3021354781919825,20.833290625000025,16.560464908495636,2.3749935937500037,0.8716034162366125,1904.0095923668778,164506428.780498
1964-12-11,1.42689835238345,21.307860729166688,14.764124943928879,2.446179109375003,0.7770592075752042,1697.4786439553707,146662154.837744
1964-12-12,0.8363870572855001,21.46236541666669,12.474599329278657,2.4693548125000033,0.6565578594357189,1434.2445646978888,123918730.389898
1964-12-13,0.221130612371525,21.594942916666685,9.69616407894267,2.4892414375000027,0.510324425207509,1114.7989816396441,96318632.013665
1964-12-14,0.724997383725,21.29892364583336,7.577506770003033,2.444838546875004,0.39881614578963337,871.2101777353635,75272559.356335
1964-12-15,0.28245496402965,20.277299583333356,5.289948456706047,2.2915949375000033,0.27841833982663405,608.2022854036911,52548677.458879
1964-12-16,3.913009669098,19.813186354166692,6.631931164045091,2.2219779531250037,0.34904900863395216,762.4943274256034,65879509.889572
1964-12-17,2.205218124529961,21.13085333333336,6.096645224146296,2.419628000000004,0.32087606442875244,700.950791669939,60562148.400283
1964-12-18,1.7100110696450002,21.678692187500022,5.039609842382977,2.5018038281250035,0.2652426232833146,579.4200546121851,50061892.718493
1964-12-19,2.7732141199245004,21.689994062500027,5.0438586102858505,2.503499109375004,0.2654662426466237,579.9085490407844,50104098.637124
1964-12-20,4.142755665133,21.75623666666669,6.339519836647905,2.5134355000000035,0.3336589387709424,728.8748623105054,62974788.103628
1964-12-21,2.78627684525755,23.167603958333356,6.08062328374768,2.725140593750003,0.32003280440777265,699.1086979620718,60402991.503923
1964-12-22,1.646190616578075,23.609581666666692,4.688607817809465,2.7914372500000035,0.24676883251628762,539.064229735233,46575149.449124
1964-12-23,2.166501953228,23.958649270833355,3.810746761391838,2.8437973906250034,0.20056561902062306,438.133737661486,37854754.933952
1964-12-24,1.87441206715875,23.40389343750002,2.7783460722793056,2.7605840156250028,0.14622874064627925,319.4353299719763,27599212.509579
1964-12-25,0.14291800751867498,23.51210166666669,0.13722638830807826,2.7768152500000034,0.007222441489898857,15.777356560225813,1363163.606804
1964-12-26,0.002158791075175,22.01135760416669,0.0,0.13938517938325326,0.0,0.0,0.000000
1964-12-27,0.0012952756435,21.186392187500026,0.0,0.0012952756435,0.0,0.0,0.000000
